timestamp,traffic_vehicles_per_hour,wind_speed_ms,temperature_c,emissions_co_ppm,emissions_pm25_ugm3,aqi,health_alert
2025-03-20 20:00:00,128.25197274244448,2.4983844086150437,14.075032753744441,0.9174575673844338,22.590489379780696,90.00190071226697,0.0
2025-03-20 21:00:00,62.70598070150881,9.892488278495449,15.035768430821369,0.7572047628892306,27.29735733731671,71.31548063788206,0.0
2025-03-20 22:00:00,83.84067729803004,8.508124223502339,14.939897478189422,1.013583806593203,19.92124758198891,55.658974649402175,0.0
2025-03-20 23:00:00,47.854558853840025,11.594098130588296,16.88354680963058,0.7967170905686404,14.029051454421364,51.907455513589504,0.0
2025-03-21 00:00:00,20.24841405449108,14.567370746559478,16.130482750173652,0.6685100525828681,3.8178338330060457,30.726452428844816,0.0
2025-03-21 01:00:00,70.21859337151292,9.91561929820001,21.21740027059529,0.7825241342702509,22.187441231786742,66.55758924578475,0.0
2025-03-21 02:00:00,57.59534076987481,14.109966334674953,24.165097277109293,0.6354714780414868,15.959967879292307,54.27319392560668,0.0
2025-03-21 03:00:00,133.26947878718678,13.22286662659043,25.346350409546773,0.8316875465299398,18.14893808552875,67.57697568557413,0.0
2025-03-21 04:00:00,27.94949094429422,12.301534114353341,29.357589997592683,0.9168240466994724,6.947793251609008,80.8852300879152,0.0
2025-03-21 05:00:00,52.93729994322709,15.26819510262445,28.692152171493596,0.592806281212406,11.17114360661127,51.79526701622809,0.0
2025-03-21 06:00:00,48.8046705866098,13.349123967036274,28.03341636476088,0.7284508140428478,17.350117744267607,65.0730618620789,0.0
2025-03-21 07:00:00,199.82351312767705,15.404697593359757,29.00925601759917,0.7697025853061077,28.17026267720643,63.309106764519186,0.0
2025-03-21 08:00:00,230.99484996921413,9.788314055528193,24.890276753297634,1.2132318695099709,18.890843917648688,78.91098401606381,0.0
2025-03-21 09:00:00,225.87343737454242,14.971360246232297,27.19479376057601,1.2279139500832463,36.02154361240402,50.40679661840652,0.0
2025-03-21 10:00:00,60.733111262302586,15.121014948734844,25.43424743384665,0.673844568855535,16.083588800999458,49.314147918711384,0.0
2025-03-21 11:00:00,78.81689162121131,7.555882520797682,22.8282510228703,1.0995697314530086,10.555991904144497,84.70782010609352,0.0
2025-03-21 12:00:00,95.07634544008721,8.041765577268366,17.99060839869016,0.7430540484326789,15.823076600685145,69.76846760596148,0.0
2025-03-21 13:00:00,100.20067404050442,2.27085174222068,16.89774456407422,1.0745894724283729,15.778173054497541,73.83860356518859,0.0
2025-03-21 14:00:00,50.25805677054771,4.704611086167287,18.637881540741112,0.8188982994765539,10.639026007236298,69.21394967537927,0.0
2025-03-21 15:00:00,107.2129546652712,6.848533329184745,15.658076840849718,1.0985143249598741,27.445935155559688,74.37355853452078,0.0
2025-03-21 16:00:00,3.0741782366404635,0.17947805814239626,12.6031442736729,0.42733625127079894,13.02052703153548,68.24312409703069,0.0
2025-03-21 17:00:00,177.8208680796259,6.99441457984546,11.199510123406776,0.8526866625946875,20.44041253502395,54.456175026052435,0.0
2025-03-21 18:00:00,206.08211223919207,3.725501694262781,9.791715049671142,1.0834936185403894,24.674357023574412,99.44227396043753,0.0
2025-03-21 19:00:00,228.60349530134073,7.707802818323873,12.095918396326512,0.8799690541408279,22.269203399954158,63.10636287376866,0.0
2025-03-21 20:00:00,74.99081595152033,4.982610966868363,14.48225887923099,0.9102778439591832,12.371483769553308,62.73637816698871,0.0
2025-03-21 21:00:00,87.88984815802651,13.531340659742664,17.265461299771687,0.7680362422434684,16.248620198334464,48.79848229394652,0.0
2025-03-21 22:00:00,87.93163016811295,7.251258553076585,14.374902327394635,0.3400479473006045,15.774243724392534,53.363913769125915,0.0
2025-03-21 23:00:00,87.35323545610026,0.7941985620073595,18.364146729457538,0.9559465320222612,15.827143755402021,85.02357400903433,0.0
2025-03-22 00:00:00,80.05616939098532,7.017713832522883,18.515333098779884,0.8678580806882891,12.995658549377493,57.06226915396881,0.0
2025-03-22 01:00:00,110.76903053813624,12.295105428756852,23.94037217484561,0.6105512631444907,22.82378158897879,47.026164529024975,0.0
2025-03-22 02:00:00,12.260243984651893,13.620089219196203,26.884550847633896,0.6663005830674856,17.90382951332643,59.06577653915626,0.0
2025-03-22 03:00:00,50.50260853207761,19.121229813362962,29.53746001852789,0.7919769642283341,11.166067934223216,63.88320544568317,0.0
2025-03-22 04:00:00,67.95448140460722,14.398202747815787,28.40476037394866,0.39257105157342126,20.836543835333515,62.68740821328345,0.0
2025-03-22 05:00:00,97.37742832026149,12.112375291431562,28.517338544332897,0.8191355501425271,11.829931822864317,55.818579021255,0.0
2025-03-22 06:00:00,122.39892410879861,18.249230748246745,28.181050802496227,0.744449804347594,21.23216451887002,66.98336137151355,0.0
2025-03-22 07:00:00,201.6284410051739,15.73805549850757,27.630761847762585,1.0808742713027446,24.204659553344847,65.70867011174167,0.0
2025-03-22 08:00:00,193.8837206996476,12.746971872899827,27.699667660960337,1.138176455477007,21.942991558553484,79.63794840722356,0.0
2025-03-22 09:00:00,167.5624391141881,9.23686542035664,27.057016944779335,1.1653159215431268,22.383579087108906,75.63441708949047,0.0
2025-03-22 10:00:00,67.30808723619806,13.377272701718455,22.454075117695716,0.7680436449678965,13.869262394220573,59.52577359591376,0.0
2025-03-22 11:00:00,44.53981659193627,10.829186822311243,22.755065870388226,0.5283605093101177,5.216184018849951,31.66104271966757,0.0
2025-03-22 12:00:00,66.38129953259582,5.089083691616986,18.829788185301425,0.5489799434962598,16.460745914532538,64.98225121000172,0.0
2025-03-22 13:00:00,89.85240511545105,6.544775614474823,19.090631430071554,0.2630903793505841,5.081708028316257,61.85117567501667,0.0
2025-03-22 14:00:00,73.01328021904935,8.835363640535721,15.558301958412068,0.7556900120329887,7.285484010490393,73.11602979163804,0.0
2025-03-22 15:00:00,89.82154079254205,7.739986189990169,15.053198908619196,0.5745797464177476,12.356427756420047,51.18590319482352,0.0
2025-03-22 16:00:00,35.347569501322575,2.3528289333216246,12.322394772823491,0.9449228469704447,17.504848140923702,82.30375777282018,0.0
2025-03-22 17:00:00,188.92449784464654,5.710166365297068,14.817510786114383,0.9426945443070212,31.376760050087217,60.83928881824351,0.0
2025-03-22 18:00:00,191.23790373514805,2.1134497944730315,10.892384741133867,1.2081181481418386,28.964392408466868,81.27688695128478,0.0
2025-03-22 19:00:00,243.25815260168497,3.686765428603876,13.743994918485129,1.6415995699973975,36.755577921368925,83.90360425194761,0.0
2025-03-22 20:00:00,48.04214819783677,2.5566450722126044,9.580900689110381,0.7487977328147332,11.678322638503214,56.64416664622496,0.0
2025-03-22 21:00:00,41.018208937527085,9.744219155522426,9.786523037637838,0.4958086559786019,11.713898073248624,55.51193739976382,0.0
2025-03-22 22:00:00,59.820489004667095,7.351153234526273,16.217366800830337,0.8879301588396771,16.127456531307764,56.24969869181682,0.0
2025-03-22 23:00:00,56.79766556313918,11.173953594525269,20.51603362291864,0.8182600046738544,14.444020863649001,77.29064909716489,0.0
2025-03-23 00:00:00,13.195082345485076,14.804252398619335,19.166655485488647,0.3976140422648913,14.83165635446488,54.37528262782957,0.0
2025-03-23 01:00:00,85.73494152997921,11.68306064427915,18.427960493874235,0.3992685289698546,17.07956162235451,61.7923329070417,0.0
2025-03-23 02:00:00,40.52731332724605,15.752857646742072,21.880468262671826,0.5461798814562957,18.825830096289334,62.293796327589654,0.0
2025-03-23 03:00:00,63.5843926920339,14.224231088032859,25.93139517330584,0.6319270474658927,10.540784686651259,75.79187575758112,0.0
2025-03-23 04:00:00,26.58636650687224,18.849340103582264,28.176014635844304,0.843077470412609,8.943786076567843,45.404927342081976,0.0
2025-03-23 05:00:00,77.07111277743097,8.673428276753768,27.87563415625494,0.7267726919406357,14.304250991149276,69.0051758684629,0.0
2025-03-23 06:00:00,6.665092206630206,16.71389013947739,30.63800393610725,0.49657305514456734,6.918488283925183,69.21205487732848,0.0
2025-03-23 07:00:00,224.0934896213966,13.09279163399789,30.157453122046388,1.315519202040242,24.645275748345895,58.013598260537606,0.0
2025-03-23 08:00:00,157.75465008930573,10.590206611769041,26.529797839074007,0.46585926327883065,19.07506158033348,65.49746762957864,0.0
2025-03-23 09:00:00,179.53946740197597,14.951289672727455,23.77353372870423,1.125586629134664,26.993683563060795,62.93486425124168,0.0
2025-03-23 10:00:00,79.20886707663165,12.299995112962517,28.179994155461483,0.986715253897727,21.865679846272357,77.84874576432541,0.0
2025-03-23 11:00:00,108.96940931497954,15.941105584545486,19.92742879838588,0.9703951344793985,28.191385946985626,53.9767758120558,0.0
2025-03-23 12:00:00,96.72079262147506,8.854738344586599,18.126102539908818,0.7602790416539442,16.723710357929054,53.285651283685105,0.0
2025-03-23 13:00:00,89.53396892785516,11.46984611094457,19.18086466165588,0.6044995208640799,13.897376947513338,57.99955163529755,0.0
2025-03-23 14:00:00,71.65197953304822,2.2794357945425148,15.33265671648724,1.0602547212239242,15.816080338723362,48.095820476832415,0.0
2025-03-23 15:00:00,106.07775702164378,7.858758655600454,16.439889177989404,0.5708313021695788,29.941432062027786,64.98362790998812,0.0
2025-03-23 16:00:00,55.135937811377765,8.404326515994834,8.685018330086205,0.6661579111119296,17.940256398871735,58.96537998137262,0.0
2025-03-23 17:00:00,216.97767381538546,0.0,12.29467807540426,1.159922886502523,24.545842577582825,81.56924972992344,0.0
2025-03-23 18:00:00,241.24910146319655,3.8734633306040935,12.716919897752385,0.9940411172992318,21.540974607656885,75.41047142146715,0.0
2025-03-23 19:00:00,192.17420160466025,0.0,14.450132190742597,1.1000915138954028,26.06673972797244,70.83105170313553,0.0
2025-03-23 20:00:00,77.87229476682135,7.0361532988203885,11.183341911405787,0.831389205201704,17.075764143256674,65.27034158084179,0.0
2025-03-23 21:00:00,66.90749490547998,8.8725266585633,11.575316651595013,0.9099710192732069,17.716803554427823,72.71516546177008,0.0
2025-03-23 22:00:00,58.11980380278433,8.505119658699789,16.229763664848235,0.8143518481945985,12.863945263792408,68.14346050645266,0.0
2025-03-23 23:00:00,42.80260848684801,10.131200880853399,17.150044438789433,0.6934483956174284,8.231265431122441,56.8880972963002,0.0
2025-03-24 00:00:00,53.63740300014032,7.593878759283311,20.43803206573745,0.6615728008694627,17.592449979548377,66.10751318363845,0.0
2025-03-24 01:00:00,53.340954522324814,8.95280102071181,20.833572224544646,0.7453167165202584,17.12465173877875,65.89058579778543,0.0
2025-03-24 02:00:00,91.01452551312137,15.627871393124398,20.972191398286757,0.5583731230111587,12.03505606049838,69.41653169162993,0.0
2025-03-24 03:00:00,49.02099427942388,15.198286235301223,27.588311040197652,0.683204942363108,19.021955357303142,52.96644579841438,0.0
2025-03-24 04:00:00,122.14447360177493,12.131415800812922,28.298099934686036,1.1254716143833177,19.206456385836805,65.94212195357234,0.0
2025-03-24 05:00:00,79.46803615301698,13.41812810930179,29.18512325112031,0.4758869603838617,13.607410355891446,51.162294137989015,0.0
2025-03-24 06:00:00,115.55665457559641,13.286568601843063,27.85245867239451,0.9339060976795401,24.78992233770796,75.07331140316337,0.0
2025-03-24 07:00:00,137.56574759614338,14.343418934083846,31.64387391810917,0.891714798618665,23.22929416747346,63.25332428598254,0.0
2025-03-24 08:00:00,164.22653775040428,10.987696121687847,29.252568236602116,1.054140250917825,25.554635361522372,52.30039947540078,0.0
2025-03-24 09:00:00,181.47838373924256,8.386176780501554,26.916611241561135,0.9296779371938266,27.438566976561052,55.93012538563055,0.0
2025-03-24 10:00:00,36.9282767776168,15.889287564957744,24.742845138463732,0.923556246942924,9.372378469761241,75.23459124859289,0.0
2025-03-24 11:00:00,132.61767771693945,13.82274034097466,22.766246565618612,0.9672681442080435,17.459343438814443,61.58487532319446,0.0
2025-03-24 12:00:00,78.7550677473988,15.51084035670398,23.047613230750557,0.8778987662735568,15.24393547427043,47.21537954587624,0.0
2025-03-24 13:00:00,120.70862221142876,15.928991863439991,18.56604001589606,1.0145806811441356,19.684479421927808,60.75866672738412,0.0
2025-03-24 14:00:00,49.6342039877532,9.508459437645094,17.997072926846233,0.7649027646732874,13.856649397397977,58.880552287925646,0.0
2025-03-24 15:00:00,20.144237522916974,9.241745092365713,11.893311175180536,0.6038597721895316,10.150300011895954,58.04125737098397,0.0
2025-03-24 16:00:00,61.84979296011657,8.828776717766186,15.015477807763533,0.3977653201841226,19.88462772635049,43.27474061770651,0.0
2025-03-24 17:00:00,207.90827010355468,9.99848901594874,8.152707693184436,1.0765137027007023,27.431188864943106,57.71039638970467,0.0
2025-03-24 18:00:00,202.16027924569295,5.665736820509776,9.772692704597024,0.942238246194554,26.01262276742843,51.58329801542584,0.0
2025-03-24 19:00:00,194.4303431520148,12.492432237569163,12.366598484187382,1.1946892374330218,21.10993576025482,65.63293981588967,0.0
2025-03-24 20:00:00,58.613068985276,6.512407037134862,11.606460987864052,0.7795753027340538,18.245912263792725,64.98974214603719,0.0
2025-03-24 21:00:00,123.95984259826874,8.726852499809095,15.887685408031164,0.5436785501348032,23.47354622154533,74.88304913604698,0.0
2025-03-24 22:00:00,88.52540567441204,8.776806925778356,14.693748490288222,0.743112423633387,17.388559617263105,70.53581188791576,0.0
2025-03-24 23:00:00,66.72719943514586,13.07426940149565,23.316128874843386,0.7281896410157496,5.663180726833778,43.129030416248085,0.0
2025-03-25 00:00:00,68.94150245021828,9.612043965218435,18.18468785812122,0.8487809417771064,17.05563503876319,65.12542073160611,0.0
2025-03-25 01:00:00,85.2374656608304,13.267429702989867,22.926254281463848,0.7641521430121264,23.393780100721436,53.93746243336115,0.0
2025-03-25 02:00:00,90.52412203027352,14.468631621838888,22.975522436063233,0.8275887164991812,15.73737104530497,67.03211396035607,0.0
2025-03-25 03:00:00,43.37012165660389,13.381462446570703,23.30546233780432,0.6026328582889543,15.872228114072819,55.174904225906246,0.0
2025-03-25 04:00:00,70.31933454858942,14.685189893032629,26.337247862416547,0.7239718788989705,19.28078269843,73.69603206776185,0.0
2025-03-25 05:00:00,86.86091050196843,17.70222215458311,28.347529981421168,0.9401252722311286,22.32117844084351,63.048670202694325,0.0
2025-03-25 06:00:00,77.49260220649407,17.207858542747513,27.514829505053807,0.8063568694669094,17.083648382135568,48.43825694479448,0.0
2025-03-25 07:00:00,199.6573253897722,13.904803659374672,30.269736631546152,1.196141653828228,32.36122098974097,71.40076551162358,0.0
2025-03-25 08:00:00,174.14911225706604,17.081905673726734,27.44104341779916,0.8870730981021515,23.527661047446742,60.512279148282246,0.0
2025-03-25 09:00:00,197.78049755764334,10.05995793422177,25.509869923351022,1.21725739408647,17.145776790310084,68.98915307700992,0.0
2025-03-25 10:00:00,0.0,9.341610848401587,20.580134051324436,0.37492426785992095,7.719322102159298,66.29513997976035,0.0
2025-03-25 11:00:00,96.80449116016173,7.304085909520796,21.83537132759514,0.9519887442434057,7.051311270233466,48.380293470684265,0.0
2025-03-25 12:00:00,82.00822070848358,11.272914843347559,21.38821695095197,0.6247579672622852,16.01093279097987,57.74669840522157,0.0
2025-03-25 13:00:00,113.33649746404467,8.795253691593794,16.323442863614645,1.0731245671164755,15.19025728159394,57.74518452047039,0.0
2025-03-25 14:00:00,96.25082911999485,13.096740618131802,14.997625215326313,0.5918298271357127,9.220345805026366,57.2650068393088,0.0
2025-03-25 15:00:00,74.80171762104894,2.651783436950602,14.735723239017686,0.5410577608782295,17.956594455737708,54.183442045768146,0.0
2025-03-25 16:00:00,91.439474539314,9.480525605148337,13.962410489871898,0.6884933582075337,17.814305905693573,69.05233253642655,0.0
2025-03-25 17:00:00,172.36384050727906,7.007618613361251,13.556473358593006,1.3493164499014776,22.77938246951092,75.95091212442593,0.0
2025-03-25 18:00:00,212.54429531365506,7.525461069537254,15.296895733541731,1.1829586805593697,32.02125401509669,93.01694407093603,0.0
2025-03-25 19:00:00,169.83362002567344,6.6193959042173125,10.226266487320895,0.9033161402630687,27.00844897937833,71.8649996190838,0.0
2025-03-25 20:00:00,103.199765855656,5.143094918102442,13.338214464458353,1.1287661720673685,19.055533067485722,75.06870094057983,0.0
2025-03-25 21:00:00,53.47699426615162,7.852596381543237,12.974949663153431,0.6549782598111946,12.454116250974137,49.367740907737485,0.0
2025-03-25 22:00:00,98.61181298231327,8.428662724011655,14.448418023479253,1.1371185293406263,15.166255010798999,58.29494914103664,0.0
2025-03-25 23:00:00,71.99230138298553,6.579430685891739,21.37414373972757,0.6165329281741775,16.402917272042263,43.23040049280225,0.0
2025-03-26 00:00:00,150.8247822545348,12.318840558363501,20.33998232276925,0.7770999340599709,24.050205716754412,65.58335879802698,0.0
2025-03-26 01:00:00,92.73672302750916,12.959146124047574,21.747020117618487,0.7388023681379037,14.007177840598771,58.32214419805147,0.0
2025-03-26 02:00:00,95.7569262175873,10.151016072073785,23.720466615686878,0.5553299384273127,17.776815277199674,67.3728071292892,0.0
2025-03-26 03:00:00,78.07500411014874,15.517479607187617,26.948390672919167,0.6812317843580927,22.535991705128755,57.4022394973253,0.0
2025-03-26 04:00:00,99.63100800852004,14.63194738101756,27.97833533548778,0.901067703499492,21.305860545799575,57.66372171163029,0.0
2025-03-26 05:00:00,65.0063995013765,18.70631911897176,22.65025732673169,0.6071123759894514,23.139224855075124,44.31147636030992,0.0
2025-03-26 06:00:00,102.17206321599714,13.541964309091675,28.10006083560541,0.7040119100900812,17.934857424546593,62.71541025013121,0.0
2025-03-26 07:00:00,179.17155675209972,15.435547700008106,28.967836976920903,1.3050431796616668,22.090626314661108,64.23494416454346,0.0
2025-03-26 08:00:00,197.18418120333925,14.49883020850114,25.474885731408783,0.6842013038204958,25.770314067024007,64.21906799874648,0.0
2025-03-26 09:00:00,209.87421986931588,8.072446547530614,27.94593665271925,1.071155764984704,31.570932428127904,73.40729935264235,0.0
2025-03-26 10:00:00,32.87755351237963,16.886921914501404,24.745933433757894,0.0,13.426742266238174,45.11785863009639,0.0
2025-03-26 11:00:00,95.75282435222036,12.39295911323019,17.919018830675153,0.9405797096405986,17.314474310036665,51.55204400075843,0.0
2025-03-26 12:00:00,43.94922258850473,9.226886562440711,19.848598083096817,0.8370015260796172,20.9822874756235,56.332269402707475,0.0
2025-03-26 13:00:00,82.01769590697349,12.260772644044009,16.92431780116292,0.6122593303426191,9.34930016512104,50.354283538557624,0.0
2025-03-26 14:00:00,29.529440259604357,4.1611908221888,14.790831258816482,0.8741272397998607,11.772970566719655,72.25774609380598,0.0
2025-03-26 15:00:00,50.11789557012707,9.02472872800998,15.32849920610689,0.38242649317162347,19.337196344979905,55.988984442998834,0.0
2025-03-26 16:00:00,71.62005447339762,8.477667790204688,12.15080003393839,0.5648432161991008,18.145392952476026,66.16175262200962,0.0
2025-03-26 17:00:00,180.34860582852545,7.232364956801714,12.558129461142494,0.6933065050482801,13.661904633817947,56.386660081193774,0.0
2025-03-26 18:00:00,207.9236899105639,1.3633242634978169,11.21856559096126,0.9813821943875509,18.043587996039008,68.37691926694256,0.0
2025-03-26 19:00:00,232.19338237372028,8.616008653191187,9.824801616548957,1.251379197492897,26.313431025179487,55.39830371644423,0.0
2025-03-26 20:00:00,95.53347383391792,11.640881720720081,16.609317689603312,0.6602993891983945,13.146337313696616,59.60473582320952,0.0
2025-03-26 21:00:00,26.921964848529846,3.9503652366787385,15.113584053105726,0.6899434880815672,12.118330101691301,52.30746908158784,0.0
2025-03-26 22:00:00,61.25281894038176,9.152420533728899,17.023838340557063,0.29838494741303845,7.112363462431245,49.104749577453404,0.0
2025-03-26 23:00:00,69.40570358215265,10.638814435059498,17.124030217662494,0.9287970426843972,20.07575894807355,53.472740231710745,0.0
2025-03-27 00:00:00,82.5102029267725,8.43453555390509,18.497432530011313,0.5883084723696335,12.785142783883629,50.02981476643131,0.0
2025-03-27 01:00:00,70.38419156742624,6.696393869505116,22.048882336635376,0.8441497840075638,16.695808706671414,54.326440477258544,0.0
2025-03-27 02:00:00,30.367758463054507,6.78534309844234,24.1603399735049,0.8486035084329859,10.965182348453087,38.51577389617418,0.0
2025-03-27 03:00:00,112.12712983862187,15.593947713606312,25.843020532078913,0.9348968998868137,22.595056527525887,65.74843965365716,0.0
2025-03-27 04:00:00,83.37075827267937,19.03420639519284,25.681350466305695,0.6334227134254797,12.4897070923248,52.76881605069151,0.0
2025-03-27 05:00:00,94.26517375860766,18.262624519984385,29.062756079268755,0.6850989575874284,9.14604002147507,60.64586312773182,0.0
2025-03-27 06:00:00,70.70489116333854,20.18484244707999,28.423426820140815,0.9342078054658489,15.208355688471677,72.28585015690885,0.0
2025-03-27 07:00:00,204.73067299252983,12.846180313070215,30.63445246967506,1.1508233901892753,21.041860757011865,65.09417231442661,0.0
2025-03-27 08:00:00,209.62535556499176,14.395234945297942,24.680586024094563,1.2201559343223563,27.994139359771214,66.88579783413702,0.0
2025-03-27 09:00:00,167.8946697634018,11.275648939814781,26.080861793941256,1.2157761560758578,27.85167775872549,57.2561484112921,0.0
2025-03-27 10:00:00,103.00692714251333,10.205679538934426,21.77286737002103,0.5166239384695357,16.76156055099551,48.48801534934685,0.0
2025-03-27 11:00:00,59.94723468822376,10.463622734124447,22.104954143015885,0.7147544389266455,12.67061521851357,53.129412571316564,0.0
2025-03-27 12:00:00,33.90070182717152,3.459304778065273,23.880188103743322,0.6850098959482813,7.802969559642812,60.51369734455459,0.0
2025-03-27 13:00:00,99.21336176101195,5.869526249582689,17.662490678617946,0.92590761760432,15.942333583666073,61.6646818209644,0.0
2025-03-27 14:00:00,97.36629986503608,4.711058672871005,16.931149129957504,0.8766549051745582,31.33953828046551,85.66250886928538,0.0
2025-03-27 15:00:00,147.99021070205794,5.276064484652121,11.715918937647944,0.8937533890779569,14.303133525052,62.37922214579465,0.0
2025-03-27 16:00:00,42.27133630540146,1.9309920272132306,14.356798773817602,0.5337742983093052,10.538154125815833,53.46394518874634,0.0
2025-03-27 17:00:00,266.49499932212007,1.8148639672233386,10.855344922139919,1.395553939425033,36.50179835776665,87.56959680055638,0.0
2025-03-27 18:00:00,247.05676954790346,3.147121217001047,9.307352525488026,1.3856661731244362,29.012988627817034,78.05457580246667,0.0
2025-03-27 19:00:00,185.41605624268593,7.626446920894632,9.528446293967484,0.6899306495807784,24.672922812236013,61.37285837880419,0.0
2025-03-27 20:00:00,87.09064545628242,5.032408759697156,15.48740294720433,0.5135916968641108,23.562674353822956,81.09641571641508,0.0
2025-03-27 21:00:00,85.55680559996827,1.9957980178976706,12.658660603258408,0.9511963762687451,14.517412156026483,73.81878044658181,0.0
2025-03-27 22:00:00,85.09485087945163,7.433938084295846,16.085150594378508,0.8061472619398404,19.84716115643176,85.29928135866642,0.0
2025-03-27 23:00:00,24.690097400187028,12.821586218785034,17.28236069566345,0.6349198540499164,10.638892367459494,64.94653745693527,0.0
2025-03-28 00:00:00,20.22470717054125,8.631746269157752,19.37835864189678,0.499535945816418,16.437092557148816,60.213911643854445,0.0
2025-03-28 01:00:00,17.990643968343086,12.454879774978034,17.915133592097995,0.9213021261945671,0.0,49.68912074922802,0.0
2025-03-28 02:00:00,90.08960512728433,8.166395462076355,23.014928023713235,0.9460876715543487,4.4861481762244395,77.63138966470476,0.0
2025-03-28 03:00:00,89.3409167179619,14.92555107577559,26.73125491814111,0.8724435521015631,23.9801695071921,64.29422211515828,0.0
2025-03-28 04:00:00,92.54228957756372,23.43188930969291,30.060326903851198,0.3062537792078832,21.907843171104236,44.33090195688259,0.0
2025-03-28 05:00:00,97.71954807194288,20.050608145350562,24.615952936560937,0.9499274357025607,19.35058622099503,68.69678978219943,0.0
2025-03-28 06:00:00,98.68863363923907,17.437027903399212,26.75067533209357,0.8812121726383757,21.27034322281694,55.12082925483401,0.0
2025-03-28 07:00:00,154.03684119270207,17.440683035013326,28.420181786777405,0.9906623589635689,24.957284644062245,46.875688550921524,0.0
2025-03-28 08:00:00,219.1471300038383,12.293905881481198,31.02256270556842,1.2907198963247402,25.562007567409793,68.57274260396635,0.0
2025-03-28 09:00:00,234.111349633754,8.885670742231126,23.987410198721655,1.4086379015260067,20.662243730587186,78.54005179763101,0.0
2025-03-28 10:00:00,92.8453843346224,9.928221771318526,21.93666956414937,0.6097566118046871,21.509485478014774,52.28818099687281,0.0
2025-03-28 11:00:00,65.4713302335782,12.250789631432724,20.965101321676148,0.8228712557806249,13.83128023772172,71.1959308479011,0.0
2025-03-28 12:00:00,82.30300208922256,15.195033097275942,20.393257008236795,0.8450937485156391,18.12853673671357,65.47991481090342,0.0
2025-03-28 13:00:00,43.584571562218706,13.334773172836464,18.85964872703314,0.8214475019212282,7.2773396294464545,70.86762977809026,0.0
2025-03-28 14:00:00,82.43261422933308,13.718978155398721,16.297881488806446,0.5500369589077944,20.012637373828028,44.21869322537002,0.0
2025-03-28 15:00:00,106.51620534755597,10.944012141010935,16.511959083201916,0.7166405338309858,12.913244514341937,52.084481428524285,0.0
2025-03-28 16:00:00,138.7075886690107,5.496797260258299,13.596684180627424,0.4732137225657756,22.3385986022655,81.33725039470322,0.0
2025-03-28 17:00:00,211.39615264297385,11.084820362482269,11.174116600362456,0.9931068242294682,25.68696298302556,74.9412847107113,0.0
2025-03-28 18:00:00,170.77516711494434,6.176829951800322,10.71495679434423,1.0978170411486114,25.72425576857287,85.07086374696877,0.0
2025-03-28 19:00:00,208.82233944193206,5.055166280077129,10.52850233476195,0.8544711734380948,26.964168639378453,80.32235434198259,0.0
2025-03-28 20:00:00,72.40449753431606,6.657706687102618,12.250271549283987,0.8536587456706891,18.777838272679006,67.01942761642594,0.0
2025-03-28 21:00:00,104.81235169340243,4.123057464444155,14.027785382842108,1.185746117596499,12.922856701479839,61.906534861781836,0.0
2025-03-28 22:00:00,160.21051550123195,12.097386380082387,14.012310252980559,1.183971475032293,22.492135373277602,54.72407718614775,0.0
2025-03-28 23:00:00,93.08777912659598,10.403463440641117,21.07308038917954,0.46878833682705695,20.419959418311347,58.733971262668895,0.0
2025-03-29 00:00:00,82.66444097205596,7.331549599760351,21.37057977693706,0.7964380039263707,18.75533821252398,55.920207480554694,0.0
2025-03-29 01:00:00,127.717342901011,13.963718526841877,21.602151511631078,1.0102851560190573,22.61993670807769,57.240841808808426,0.0
2025-03-29 02:00:00,75.06217350429138,13.753203610584013,22.73914065442637,0.704792937204114,8.526405553410395,75.98754084390131,0.0
2025-03-29 03:00:00,85.25700019447163,13.198896853788947,24.159940065526182,0.9999970054839531,24.220784969794074,52.94404034904364,0.0
2025-03-29 04:00:00,123.88360609310018,20.560585180554284,29.728858379255662,0.6915881461218415,21.31766278452916,67.48104632588382,0.0
2025-03-29 05:00:00,127.11808227581503,19.509849323610368,27.44233622260381,0.686575180102738,18.40449329910772,60.69744829383659,0.0
2025-03-29 06:00:00,59.23884863028115,14.665365601447292,30.556488270307316,1.1585734777124903,23.21977021933239,63.01834811575828,0.0
2025-03-29 07:00:00,146.0544366855259,15.391151120335728,24.34662183806251,0.8883521051138614,13.493821239756818,47.42107525294665,0.0
2025-03-29 08:00:00,167.9206782919622,13.59951617396434,27.59838398591348,0.8833724236701992,28.654280255758124,52.52458037031805,0.0
2025-03-29 09:00:00,198.83382522331158,15.553327853618148,27.48496019412011,1.348793427072568,23.889769554547026,80.60455645226105,0.0
2025-03-29 10:00:00,121.99092607559513,9.926772640982637,20.871737679299553,0.7864855160762496,22.4358078438056,64.95893422613145,0.0
2025-03-29 11:00:00,51.7823871735301,10.193773714653464,23.54392191254602,0.5802697402485537,16.14160040935788,69.34216114216204,0.0
2025-03-29 12:00:00,17.19994559715316,10.774053194276236,17.120690116280795,0.6562612444357243,17.743368804829192,40.77486417867345,0.0
2025-03-29 13:00:00,69.70568973940071,10.996195997177965,13.051113978517245,0.865871122079168,14.521633703128533,67.65828648007418,0.0
2025-03-29 14:00:00,58.88343909153391,3.715768174929658,16.086059957109573,0.512043039316348,17.48795087161723,37.63098082569252,0.0
